time	V(out_pos,out_neg)
Step Information: Rtierra=1K  (Step: 1/3)
1.731484269496506e-02	0.000000e+00
1.732484269496506e-02	-2.384186e-07
1.733484269496506e-02	-2.384186e-07
1.734484269496506e-02	0.000000e+00
1.735484269496506e-02	-4.768372e-07
1.736484269496506e-02	0.000000e+00
1.737484269496506e-02	-2.384186e-07
1.738484269496506e-02	-2.384186e-07
1.739484269496506e-02	0.000000e+00
1.740484269496506e-02	-2.384186e-07
1.741484269496506e-02	-2.384186e-07
1.742484269496506e-02	-2.384186e-07
1.743484269496506e-02	-2.384186e-07
1.744484269496506e-02	-2.384186e-07
1.745484269496506e-02	0.000000e+00
1.746484269496506e-02	-2.384186e-07
1.747484269496506e-02	-2.384186e-07
1.748484269496506e-02	-2.384186e-07
1.749484269496506e-02	-2.384186e-07
1.750484269496506e-02	-2.384186e-07
1.751484269496506e-02	-2.384186e-07
1.752484269496506e-02	-2.384186e-07
1.753484269496506e-02	0.000000e+00
1.754484269496506e-02	-2.384186e-07
1.755484269496506e-02	-2.384186e-07
1.756484269496506e-02	-2.384186e-07
1.757484269496506e-02	-2.384186e-07
1.758484269496506e-02	-2.384186e-07
1.759484269496506e-02	-2.384186e-07
1.760484269496506e-02	-2.384186e-07
1.761484269496506e-02	-2.384186e-07
1.762484269496506e-02	-2.384186e-07
1.763484269496506e-02	-2.384186e-07
1.764484269496506e-02	-2.384186e-07
1.765484269496506e-02	-2.384186e-07
1.766484269496506e-02	-2.384186e-07
1.767484269496506e-02	-2.384186e-07
1.768484269496506e-02	-2.384186e-07
1.769484269496506e-02	-2.384186e-07
1.770484269496506e-02	-2.384186e-07
1.771484269496506e-02	-2.384186e-07
1.772484269496506e-02	-2.384186e-07
1.773484269496506e-02	0.000000e+00
1.774484269496506e-02	0.000000e+00
1.775484269496506e-02	-2.384186e-07
1.776484269496506e-02	-2.384186e-07
1.777484269496506e-02	-2.384186e-07
1.778484269496506e-02	-2.384186e-07
1.779484269496506e-02	-2.384186e-07
1.780484269496506e-02	-2.384186e-07
1.781484269496506e-02	0.000000e+00
1.782484269496506e-02	0.000000e+00
1.783484269496506e-02	-2.384186e-07
1.784484269496506e-02	-2.384186e-07
1.785484269496506e-02	-2.384186e-07
1.786484269496506e-02	-2.384186e-07
1.787484269496506e-02	0.000000e+00
1.788484269496506e-02	0.000000e+00
1.789484269496506e-02	-2.384186e-07
1.790484269496506e-02	-2.384186e-07
1.791484269496506e-02	-2.384186e-07
1.792484269496506e-02	-2.384186e-07
1.793484269496506e-02	0.000000e+00
1.794484269496506e-02	0.000000e+00
1.795484269496506e-02	0.000000e+00
1.796484269496506e-02	-2.384186e-07
1.797484269496506e-02	-2.384186e-07
1.798484269496506e-02	-2.384186e-07
1.799484269496506e-02	-2.384186e-07
1.800484269496506e-02	0.000000e+00
1.801484269496506e-02	0.000000e+00
1.802484269496506e-02	-2.384186e-07
1.803484269496506e-02	-2.384186e-07
1.804484269496506e-02	-2.384186e-07
1.805484269496506e-02	-2.384186e-07
1.806484269496506e-02	-2.384186e-07
1.807484269496506e-02	-2.384186e-07
1.808484269496506e-02	-2.384186e-07
1.809484269496506e-02	-2.384186e-07
1.810484269496506e-02	-2.384186e-07
1.811484269496506e-02	-2.384186e-07
1.812484269496506e-02	-2.384186e-07
1.813484269496506e-02	-2.384186e-07
1.814484269496506e-02	-2.384186e-07
1.815484269496506e-02	-2.384186e-07
1.816484269496506e-02	-2.384186e-07
1.817484269496506e-02	-2.384186e-07
1.818484269496506e-02	-2.384186e-07
1.819484269496506e-02	-2.384186e-07
1.820484269496506e-02	-2.384186e-07
1.821484269496506e-02	-2.384186e-07
1.822484269496506e-02	-2.384186e-07
1.823484269496506e-02	-2.384186e-07
1.824484269496506e-02	-2.384186e-07
1.825484269496506e-02	0.000000e+00
1.826484269496506e-02	-2.384186e-07
1.827484269496506e-02	-2.384186e-07
1.828484269496506e-02	-2.384186e-07
1.829484269496506e-02	-2.384186e-07
1.830484269496506e-02	-2.384186e-07
1.831484269496506e-02	0.000000e+00
1.832484269496506e-02	0.000000e+00
1.833484269496506e-02	-2.384186e-07
1.834484269496506e-02	-2.384186e-07
1.835484269496506e-02	-2.384186e-07
1.836484269496506e-02	-2.384186e-07
1.837484269496506e-02	-2.384186e-07
1.838484269496506e-02	-2.384186e-07
1.839484269496506e-02	-2.384186e-07
1.840484269496506e-02	-2.384186e-07
1.841484269496506e-02	-2.384186e-07
1.842484269496506e-02	-2.384186e-07
1.843484269496506e-02	-2.384186e-07
1.844484269496506e-02	-2.384186e-07
1.845484269496506e-02	0.000000e+00
1.846484269496506e-02	0.000000e+00
1.847484269496506e-02	0.000000e+00
1.848484269496506e-02	0.000000e+00
1.849484269496506e-02	-2.384186e-07
1.850484269496506e-02	-2.384186e-07
1.851484269496506e-02	-2.384186e-07
1.852484269496506e-02	-2.384186e-07
1.853484269496506e-02	-4.768372e-07
1.854484269496506e-02	-4.768372e-07
1.855484269496506e-02	-4.768372e-07
1.856484269496506e-02	-4.768372e-07
1.857484269496506e-02	-4.768372e-07
1.858484269496506e-02	-4.768372e-07
1.859484269496506e-02	-2.384186e-07
1.860484269496506e-02	-2.384186e-07
1.861484269496506e-02	0.000000e+00
1.862484269496506e-02	0.000000e+00
1.863484269496506e-02	0.000000e+00
1.864484269496506e-02	0.000000e+00
1.865484269496506e-02	0.000000e+00
1.866484269496506e-02	0.000000e+00
1.867484269496506e-02	0.000000e+00
1.868484269496506e-02	0.000000e+00
1.869484269496506e-02	0.000000e+00
1.870484269496506e-02	-2.384186e-07
1.871484269496506e-02	-2.384186e-07
1.872484269496506e-02	-2.384186e-07
1.873484269496506e-02	-2.384186e-07
1.874484269496506e-02	-2.384186e-07
1.875484269496506e-02	-2.384186e-07
1.876484269496506e-02	-4.768372e-07
1.877484269496506e-02	-4.768372e-07
1.878484269496506e-02	-4.768372e-07
1.879484269496506e-02	-4.768372e-07
1.880484269496506e-02	-2.384186e-07
1.881484269496506e-02	-2.384186e-07
1.882484269496506e-02	-2.384186e-07
1.883484269496506e-02	-2.384186e-07
1.884484269496506e-02	-2.384186e-07
1.885484269496506e-02	-2.384186e-07
1.886484269496506e-02	-2.384186e-07
1.887484269496506e-02	-2.384186e-07
1.888484269496506e-02	-2.384186e-07
1.889484269496506e-02	-2.384186e-07
1.890484269496506e-02	-2.384186e-07
1.891484269496506e-02	-2.384186e-07
1.892484269496506e-02	0.000000e+00
1.893484269496506e-02	0.000000e+00
1.894484269496506e-02	0.000000e+00
1.895484269496506e-02	-2.384186e-07
1.896484269496506e-02	-2.384186e-07
1.897484269496506e-02	-2.384186e-07
1.898484269496506e-02	-2.384186e-07
1.899484269496506e-02	-2.384186e-07
1.900484269496506e-02	-2.384186e-07
1.901484269496506e-02	-2.384186e-07
1.902484269496506e-02	-2.384186e-07
1.903484269496506e-02	-2.384186e-07
1.904484269496506e-02	-2.384186e-07
1.905484269496506e-02	-2.384186e-07
1.906484269496506e-02	-2.384186e-07
1.907484269496506e-02	-2.384186e-07
1.908484269496506e-02	-2.384186e-07
1.909484269496506e-02	-2.384186e-07
1.910484269496506e-02	-2.384186e-07
1.911484269496506e-02	-4.768372e-07
1.912484269496506e-02	-4.768372e-07
1.913484269496506e-02	-4.768372e-07
1.914484269496506e-02	-4.768372e-07
1.915484269496506e-02	-4.768372e-07
1.916484269496506e-02	-4.768372e-07
1.917484269496506e-02	-4.768372e-07
1.918484269496506e-02	-4.768372e-07
1.919484269496506e-02	-4.768372e-07
1.920484269496506e-02	-4.768372e-07
1.921484269496506e-02	-4.768372e-07
1.922484269496506e-02	-4.768372e-07
1.923484269496506e-02	-4.768372e-07
1.924484269496506e-02	-4.768372e-07
1.925484269496506e-02	-2.384186e-07
1.926484269496506e-02	-2.384186e-07
1.927484269496506e-02	-2.384186e-07
1.928484269496506e-02	-2.384186e-07
1.929484269496506e-02	0.000000e+00
1.930484269496506e-02	0.000000e+00
1.931484269496506e-02	0.000000e+00
1.932484269496506e-02	0.000000e+00
1.933484269496506e-02	0.000000e+00
1.934484269496506e-02	0.000000e+00
1.935484269496506e-02	0.000000e+00
1.936484269496506e-02	0.000000e+00
1.937484269496506e-02	0.000000e+00
1.938484269496506e-02	0.000000e+00
1.939484269496506e-02	0.000000e+00
1.940484269496506e-02	0.000000e+00
1.941484269496506e-02	0.000000e+00
1.942484269496506e-02	0.000000e+00
1.943484269496506e-02	0.000000e+00
1.944484269496506e-02	0.000000e+00
1.945484269496506e-02	0.000000e+00
1.946484269496506e-02	0.000000e+00
1.947484269496506e-02	0.000000e+00
1.948484269496506e-02	0.000000e+00
1.949484269496506e-02	0.000000e+00
1.950484269496506e-02	0.000000e+00
1.951484269496506e-02	0.000000e+00
1.952484269496506e-02	0.000000e+00
1.953484269496506e-02	0.000000e+00
1.954484269496506e-02	0.000000e+00
1.955484269496506e-02	0.000000e+00
1.956484269496506e-02	-2.384186e-07
1.957484269496506e-02	-2.384186e-07
1.958484269496506e-02	-2.384186e-07
1.959484269496506e-02	-2.384186e-07
1.960484269496506e-02	-2.384186e-07
1.961484269496506e-02	-2.384186e-07
1.962484269496506e-02	-2.384186e-07
1.963484269496506e-02	-2.384186e-07
1.964484269496506e-02	-2.384186e-07
1.965484269496506e-02	-2.384186e-07
1.966484269496506e-02	-2.384186e-07
1.967484269496506e-02	-2.384186e-07
1.968484269496506e-02	-2.384186e-07
1.969484269496506e-02	-2.384186e-07
1.970484269496506e-02	-2.384186e-07
1.971484269496506e-02	-2.384186e-07
1.972484269496506e-02	-2.384186e-07
1.973484269496506e-02	-2.384186e-07
1.974484269496506e-02	-2.384186e-07
1.975484269496506e-02	-2.384186e-07
1.976484269496506e-02	-2.384186e-07
1.977484269496506e-02	-2.384186e-07
1.978484269496506e-02	-2.384186e-07
1.979484269496506e-02	-2.384186e-07
1.980484269496506e-02	-2.384186e-07
1.981484269496506e-02	-2.384186e-07
1.982484269496506e-02	-2.384186e-07
1.983484269496506e-02	-2.384186e-07
1.984484269496506e-02	-2.384186e-07
1.985484269496506e-02	-2.384186e-07
1.986484269496506e-02	-2.384186e-07
1.987484269496506e-02	-2.384186e-07
1.988484269496506e-02	-2.384186e-07
1.989484269496506e-02	-2.384186e-07
1.990484269496506e-02	-2.384186e-07
1.991484269496506e-02	-2.384186e-07
1.992484269496506e-02	-2.384186e-07
1.993484269496506e-02	-4.768372e-07
1.994484269496506e-02	-4.768372e-07
1.995484269496506e-02	-4.768372e-07
1.996484269496506e-02	-4.768372e-07
1.997484269496506e-02	-4.768372e-07
1.998484269496506e-02	-4.768372e-07
1.999484269496506e-02	-4.768372e-07
2.000000000000000e-02	-4.768372e-07
Step Information: Rtierra=500K  (Step: 3/3)
0.000000000000000e+00	5.240440e-04
9.999999439624929e-11	5.238056e-04
1.999999887924986e-10	5.240440e-04
1.599999910339989e-09	5.240440e-04
3.199999820679977e-09	5.240440e-04
6.399999641359955e-09	5.238056e-04
1.279999928271991e-08	5.238056e-04
2.559999856543982e-08	5.238056e-04
5.119999713087964e-08	5.240440e-04
7.555214433312723e-08	5.238056e-04
8.848886743590707e-08	5.240440e-04
9.796838839171892e-08	5.240440e-04
1.097712337873732e-07	5.238056e-04
1.224550943084622e-07	5.240440e-04
1.431037609155293e-07	5.240440e-04
1.675175864862010e-07	5.240440e-04
1.956203914017274e-07	5.238056e-04
2.320964543683342e-07	5.238056e-04
2.730633071062593e-07	5.238056e-04
3.207518481381406e-07	5.238056e-04
3.794903508549647e-07	5.238056e-04
4.848461003824359e-07	5.238056e-04
6.920695734805121e-07	5.238056e-04
9.237444672520302e-07	5.238056e-04
1.199859580672964e-06	5.240440e-04
1.499765950456035e-06	5.240440e-04
1.871361031855975e-06	5.240440e-04
2.300804062106832e-06	5.240440e-04
2.858290744361261e-06	5.238056e-04
3.550364916708198e-06	5.240440e-04
4.533783973338753e-06	5.240440e-04
5.984114127636139e-06	5.240440e-04
8.475704825298101e-06	5.240440e-04
1.112710240299715e-05	5.240440e-04
1.360683700363809e-05	5.238056e-04
1.617456921490959e-05	5.239248e-04
1.895994800562209e-05	5.239248e-04
2.139818459116917e-05	5.239248e-04
2.344464459347371e-05	5.239248e-04
2.582275187147851e-05	5.239248e-04
2.817179898264507e-05	5.239248e-04
3.125455948437437e-05	5.238056e-04
3.437252527188180e-05	5.238056e-04
3.855531039749341e-05	5.238056e-04
4.302427719300555e-05	5.236864e-04
4.794743267279851e-05	5.236864e-04
5.243772264283798e-05	5.235672e-04
5.737604967660838e-05	5.234480e-04
6.169057296619456e-05	5.235672e-04
6.186910952668938e-05	5.234480e-04
6.198761694961824e-05	5.234480e-04
6.208102491619953e-05	5.235672e-04
6.220332615955606e-05	5.234480e-04
6.232648542138001e-05	5.235672e-04
6.239338421959715e-05	5.235672e-04
6.243106022460044e-05	5.235672e-04
6.246523718091730e-05	5.235672e-04
6.250627419299214e-05	5.235672e-04
6.253533450484651e-05	5.235672e-04
6.256955396966717e-05	5.235672e-04
6.260783868368013e-05	5.236864e-04
6.265971128862594e-05	5.238056e-04
6.272795779363630e-05	5.240440e-04
6.285218746801601e-05	5.245209e-04
6.310064681677542e-05	5.266666e-04
6.337432833516084e-05	5.304813e-04
6.370269002483727e-05	5.383492e-04
6.405368507024347e-05	5.518198e-04
6.451623672494329e-05	5.799532e-04
6.507558402144588e-05	6.339550e-04
6.588636577956220e-05	7.635355e-04
6.708506929130250e-05	1.087070e-03
6.867492627599642e-05	1.801848e-03
7.052322006897318e-05	3.158450e-03
7.284760493646463e-05	5.844474e-03
7.560615258200627e-05	1.078606e-02
7.939634860458462e-05	2.119839e-02
8.438244934061801e-05	4.218531e-02
9.153610965789962e-05	8.734488e-02
1.004803305680295e-04	1.679299e-01
1.104803305680295e-04	2.883582e-01
1.204803305680295e-04	4.350297e-01
1.247686914450185e-04	5.067133e-01
1.291458191923744e-04	5.858568e-01
1.314441326857143e-04	6.291932e-01
1.338136029083921e-04	6.754333e-01
1.369155513258454e-04	7.376951e-01
1.402165451771552e-04	8.056952e-01
1.425431093106204e-04	8.547181e-01
1.442655255475354e-04	8.916484e-01
1.455615165587259e-04	9.197731e-01
1.466186719577064e-04	9.429252e-01
1.476251874762225e-04	9.651411e-01
1.487993638730818e-04	9.912432e-01
1.498636319989392e-04	1.015068e+00
1.509775880273290e-04	1.040177e+00
1.520735407261868e-04	1.065042e+00
1.531795370557206e-04	1.090294e+00
1.542508985681427e-04	1.114900e+00
1.553240967319880e-04	1.139687e+00
1.563813365453404e-04	1.164233e+00
1.574266981589241e-04	1.188621e+00
1.584564095913033e-04	1.212745e+00
1.594725336774945e-04	1.236640e+00
1.604816840598729e-04	1.260442e+00
1.615001359141741e-04	1.284517e+00
1.625578470379906e-04	1.309551e+00
1.637104357041700e-04	1.336827e+00
1.650735046739494e-04	1.369006e+00
1.669641053959850e-04	1.413370e+00
1.690928217654638e-04	1.462752e+00
1.718581831270300e-04	1.525829e+00
1.745408841106493e-04	1.585641e+00
1.780165299800816e-04	1.660921e+00
1.822700731195534e-04	1.750104e+00
1.865150846564392e-04	1.835693e+00
1.929489584087964e-04	1.959637e+00
2.013197251501326e-04	2.113047e+00
2.113197251501326e-04	2.287137e+00
2.213197251501326e-04	2.453291e+00
2.313197251501326e-04	2.613116e+00
2.413197251501326e-04	2.768186e+00
2.513197251501326e-04	2.919667e+00
2.613197251501325e-04	3.068423e+00
2.713197251501325e-04	3.215099e+00
2.813197251501325e-04	3.360178e+00
2.913197251501325e-04	3.504021e+00
3.013197251501325e-04	3.646901e+00
3.113197251501325e-04	3.789023e+00
3.213197251501325e-04	3.930543e+00
3.313197251501325e-04	4.071577e+00
3.413197251501325e-04	4.212216e+00
3.513197251501325e-04	4.352528e+00
3.613197251501325e-04	4.492564e+00
3.713197251501325e-04	4.632363e+00
3.813197251501325e-04	4.771955e+00
3.913197251501325e-04	4.911361e+00
4.013197251501325e-04	5.050598e+00
4.113197251501325e-04	5.189679e+00
4.213197251501325e-04	5.328611e+00
4.313197251501325e-04	5.467401e+00
4.413197251501325e-04	5.606051e+00
4.513197251501325e-04	5.744503e+00
4.613197251501325e-04	5.882387e+00
4.681938942363037e-04	5.976132e+00
4.728328421975838e-04	6.038069e+00
4.772587916137946e-04	6.095472e+00
4.808429091866610e-04	6.140239e+00
4.847253756419689e-04	6.185816e+00
4.924903085525847e-04	6.268862e+00
5.006758197233998e-04	6.344583e+00
5.106758197233999e-04	6.419562e+00
5.206758197233998e-04	6.477107e+00
5.306758197233998e-04	6.518828e+00
5.406758197233998e-04	6.547867e+00
5.506758197233999e-04	6.567530e+00
5.594289138922763e-04	6.579031e+00
5.675010337600983e-04	6.586053e+00
5.762074328840347e-04	6.591105e+00
5.840872022768747e-04	6.594146e+00
5.919636644634573e-04	6.596147e+00
5.993009961099976e-04	6.597375e+00
6.077056444664486e-04	6.598281e+00
6.167036310444442e-04	6.598887e+00
6.267036310444442e-04	6.599286e+00
6.367036310444442e-04	6.599514e+00
6.467036310444441e-04	6.599640e+00
6.567036310444441e-04	6.599709e+00
6.667036310444442e-04	6.599747e+00
6.767036310444442e-04	6.599768e+00
6.867036310444441e-04	6.599780e+00
6.967036310444441e-04	6.599787e+00
7.067036310444442e-04	6.599792e+00
7.167036310444442e-04	6.599795e+00
7.267036310444441e-04	6.599797e+00
7.367036310444441e-04	6.599798e+00
7.467036310444442e-04	6.599800e+00
7.567036310444442e-04	6.599801e+00
7.667036310444441e-04	6.599801e+00
7.767036310444441e-04	6.599802e+00
7.867036310444442e-04	6.599803e+00
7.967036310444442e-04	6.599804e+00
8.067036310444441e-04	6.599804e+00
8.167036310444441e-04	6.599805e+00
8.267036310444442e-04	6.599805e+00
8.367036310444442e-04	6.599806e+00
8.467036310444441e-04	6.599806e+00
8.567036310444441e-04	6.599807e+00
8.667036310444442e-04	6.599807e+00
8.767036310444442e-04	6.599807e+00
8.867036310444441e-04	6.599807e+00
8.967036310444441e-04	6.599808e+00
9.067036310444442e-04	6.599808e+00
9.167036310444442e-04	6.599808e+00
9.267036310444441e-04	6.599808e+00
9.367036310444441e-04	6.599808e+00
9.467036310444441e-04	6.599808e+00
9.567036310444442e-04	6.599809e+00
9.667036310444441e-04	6.599808e+00
9.767036310444441e-04	6.599809e+00
9.867036310444441e-04	6.599809e+00
9.967036310444442e-04	6.599809e+00
1.006703631044444e-03	6.599809e+00
1.016703631044444e-03	6.599809e+00
1.026703631044444e-03	6.599809e+00
1.036703631044444e-03	6.599809e+00
1.046703631044444e-03	6.599809e+00
1.056703631044444e-03	6.599809e+00
1.066703631044444e-03	6.599809e+00
1.076703631044444e-03	6.599809e+00
1.086703631044444e-03	6.599809e+00
1.096703631044444e-03	6.599809e+00
1.106703631044444e-03	6.599809e+00
1.116703631044444e-03	6.599809e+00
1.126703631044444e-03	6.599809e+00
1.136703631044444e-03	6.599809e+00
1.146703631044444e-03	6.599809e+00
1.156703631044444e-03	6.599810e+00
1.166703631044444e-03	6.599809e+00
1.176703631044444e-03	6.599809e+00
1.186703631044444e-03	6.599809e+00
1.196703631044444e-03	6.599810e+00
1.206703631044444e-03	6.599810e+00
1.216703631044444e-03	6.599809e+00
1.226703631044444e-03	6.599810e+00
1.236703631044444e-03	6.599810e+00
1.246703631044444e-03	6.599810e+00
1.256703631044444e-03	6.599809e+00
1.266703631044444e-03	6.599810e+00
1.276703631044444e-03	6.599810e+00
1.286703631044444e-03	6.599810e+00
1.296703631044444e-03	6.599810e+00
1.306703631044444e-03	6.599810e+00
1.316703631044444e-03	6.599810e+00
1.326703631044444e-03	6.599810e+00
1.336703631044444e-03	6.599810e+00
1.346703631044444e-03	6.599809e+00
1.356703631044444e-03	6.599809e+00
1.366703631044444e-03	6.599810e+00
1.376703631044444e-03	6.599810e+00
1.386703631044444e-03	6.599809e+00
1.396703631044444e-03	6.599809e+00
1.406703631044444e-03	6.599810e+00
1.416703631044444e-03	6.599810e+00
1.426703631044444e-03	6.599809e+00
1.436703631044444e-03	6.599809e+00
1.446703631044444e-03	6.599810e+00
1.456703631044444e-03	6.599809e+00
1.466703631044444e-03	6.599810e+00
1.476703631044444e-03	6.599810e+00
1.486703631044444e-03	6.599810e+00
1.496703631044444e-03	6.599809e+00
1.506703631044444e-03	6.599809e+00
1.516703631044444e-03	6.599809e+00
1.526703631044444e-03	6.599810e+00
1.536703631044444e-03	6.599810e+00
1.546703631044444e-03	6.599810e+00
1.556703631044444e-03	6.599809e+00
1.566703631044444e-03	6.599810e+00
1.576703631044444e-03	6.599810e+00
1.586703631044444e-03	6.599810e+00
1.596703631044444e-03	6.599810e+00
1.606703631044444e-03	6.599810e+00
1.616703631044444e-03	6.599810e+00
1.626703631044444e-03	6.599810e+00
1.636703631044444e-03	6.599810e+00
1.646703631044444e-03	6.599810e+00
1.656703631044444e-03	6.599810e+00
1.666703631044444e-03	6.599810e+00
1.676703631044444e-03	6.599810e+00
1.686703631044444e-03	6.599810e+00
1.696703631044444e-03	6.599809e+00
1.706703631044444e-03	6.599810e+00
1.716703631044444e-03	6.599810e+00
1.726703631044444e-03	6.599810e+00
1.736703631044444e-03	6.599809e+00
1.746703631044444e-03	6.599809e+00
1.756703631044444e-03	6.599809e+00
1.766703631044444e-03	6.599810e+00
1.776703631044444e-03	6.599809e+00
1.786703631044444e-03	6.599809e+00
1.796703631044444e-03	6.599810e+00
1.806703631044444e-03	6.599810e+00
1.816703631044444e-03	6.599809e+00
1.826703631044444e-03	6.599810e+00
1.836703631044444e-03	6.599809e+00
1.846703631044444e-03	6.599810e+00
1.856703631044444e-03	6.599809e+00
1.866703631044444e-03	6.599810e+00
1.876703631044444e-03	6.599809e+00
1.886703631044444e-03	6.599810e+00
1.896703631044444e-03	6.599809e+00
